ARCT	2023-09-15	31.04	0.62537175	0.6038545	30.0P 30.0C 35.0C 35.0P	1318315.133935
ARE	2023-09-15	117.445	0.2335035	0.24597950000000002	115.0P 115.0C 120.0C 120.0P	1318314.070555
ARES	2023-09-15	103.27	0.233767	0.2402455	105.0C 105.0P 100.0C 100.0P	1318313.013383
ARGO	2023-09-15	29.7501	0.2072485	0.2072485	30.0P 30.0C 25.0P 25.0C	1318312.177561
ARGT	2023-09-15	48.1098	0.43300125	0.495215	48.0C 48.0P 49.0C 49.0P	1318311.320437
ARGX	2023-09-15	503.575	0.21481825	0.2168215	500.0C 500.0P 510.0P 510.0C	1318309.694618
ARHS	2023-09-15	9.8	0.61451325	0.6134554999999999	10.0P 10.0C 7.5P 7.5C	1318308.88244
ARI	2023-09-15	10.99	0.430602	0.36999	10.0C 10.0P 12.5C 12.5P	1318308.096737
ARIS	2023-09-15	10.58	0.629142	0.621235	10.0P 10.0C 12.5P 12.5C	1318307.292932
ARKF	2023-09-15	21.13	0.29838675	0.29728049999999995	21.0P 21.0C 22.0P 22.0C	1318306.24683
ARKO	2023-09-15	7.54	0.60039075	0.5510355	7.5C 7.5P 10.0C 10.0P	1318305.42748
ARKQ	2023-09-15	55.53	0.23959725	0.2399345	56.0C 56.0P 55.0P 55.0C	1318303.509662
ARKW	2023-09-15	58.72	0.3522115	0.3471035	59.0C 59.0P 58.0P 58.0C	1318301.843458
ARKX	2023-09-15	14.63	0.23968333333333333	0.142557	15.0P 15.0C 14.0C 14.0P	1318300.831
ARLO	2023-09-15	10.0199	0.4437475	0.4779375	10.0P 10.0C 11.0P 11.0C	1318299.890923
ARLP	2023-09-15	20.35	0.25815175	0.242895	20.0C 20.0P 22.5P 22.5C	1318299.008839
ARMK	2023-09-15	37.72	0.26385625	0.254219	38.0C 38.0P 37.0C 37.0P	1318297.948777
AROC	2023-09-15	12.7	0.3304936666666667	0.294816	12.5C 12.5P 15.0C 15.0P	1318297.107917
ARQT	2023-09-15	8.825	0.7753693333333334	0.878722	10.0C 10.0P 7.5C 7.5P	1318296.270249
ARRY	2023-09-15	25.45	0.51651	0.5108815	25.0P 25.0C 22.5C 22.5P	1318295.394308
ARVN	2023-09-15	27.36	0.78005275	0.753389	25.0P 25.0C 30.0C 30.0P	1318294.558343
ARW	2023-09-15	134.52	0.2125085	0.1988935	135.0P 135.0C 130.0P 130.0C	1318293.40368
ARWR	2023-09-15	26.93	0.48661125	0.4844885	25.0C 25.0P 30.0P 30.0C	1318292.546305
ASAI	2023-09-15	11.97	0.5501050000000001	0.457446	12.5C 12.5P 10.0P 10.0C	1318291.785731
ASB	2023-09-15	16.95	0.459146	0.443741	17.5C 17.5P 15.0P 15.0C	1318290.631365
ASC	2023-09-15	12.6	0.46615466666666666	0.404022	12.5C 12.5P 15.0C 15.0P	1318289.848153
ASEA	2023-09-15	15.2	0.18688966666666668	0.146799	15.0P 15.0C 16.0C 16.0P	1318288.855105
ASGN	2023-09-15	83.27	0.335718	0.3367735	85.0C 85.0P 80.0C 80.0P	1318287.828282
ASH	2023-09-15	88.015	0.23963125	0.237779	90.0C 90.0P 85.0P 85.0C	1318286.879094
ASHS	2023-09-15	28.6352	0.1559555	0.1426755	29.0P 29.0C 28.0P 28.0C	1318285.717965
ASIX	2023-09-15	32.81	0.498981	0.388933	35.0C 35.0P 30.0P 30.0C	1318284.854674
ASLE	2023-09-15	14.625	0.63490725	0.6395919999999999	15.0P 15.0C 12.5C 12.5P	1318284.015576
ASND	2023-09-15	96.56	0.85527125	0.8589565	95.0C 95.0P 100.0C 100.0P	1318282.93846
ASPN	2023-09-15	6.3295	0.5786663333333333	0.63327	7.5P 7.5C 5.0C 5.0P	1318282.112369
ASR	2023-09-15	288.18	0.216307	0.2157035	290.0C 290.0P 280.0C 280.0P	1318281.297597
ASTE	2023-09-15	54.52	0.26603175	0.2460945	55.0P 55.0C 50.0P 50.0C	1318280.425064
ASTL	2023-09-15	7.68	0.62872	0.5373875	7.5P 7.5C 10.0C 10.0P	1318279.682466
ASUR	2023-09-15	12.02	0.5912755	0.425599	12.5C 12.5P 10.0P 10.0C	1318278.908417
ASX	2023-09-15	8.185	0.5498443333333333	0.506489	7.5P 7.5C 10.0P 10.0C	1318278.194747
ASYS	2023-09-15	8.74	0.3860093333333333	0.37465	7.5C 7.5P 10.0C 10.0P	1318277.38315
ATEC	2023-09-15	16.12	0.5394765	0.50573	15.0P 15.0C 17.5P 17.5C	1318276.50594
ATEN	2023-09-15	15.19	0.222585	0.265338	15.0C 15.0P 17.5C 17.5P	1318275.700892
ATEX	2023-09-15	33.62	0.617254	0.552713	35.0P 35.0C 30.0C 30.0P	1318274.92934
ATGE	2023-09-15	43.38	0.284622	0.21994249999999999	45.0P 45.0C 40.0P 40.0C	1318274.122225
ATHM	2023-09-15	28.83	0.49533166666666667	0.354497	30.0P 30.0C 27.5P 27.5C	1318273.02704
ATI	2023-09-15	45.279	0.24440725	0.284549	45.0P 45.0C 47.5C 47.5P	1318272.104772
ATKR	2023-09-15	153.93	0.29261675	0.29055949999999997	155.0C 155.0P 150.0C 150.0P	1318270.987536
ATLC	2023-10-20	34.965	0.6196996666666666	0.590103	35.0C 35.0P 30.0P 30.0C	4342270.140305
ATLO	2023-09-15	18.15	0.302762	0.31763199999999997	17.5C 17.5P 20.0P 20.0C	1318269.289648
ATMU	2023-09-15	22.99	0.339603	0.33335000000000004	22.5P 22.5C 25.0C 25.0P	1318268.53758
ATNI	2023-09-15	36.41	0.294014	0.211519	35.0C 35.0P 40.0P 40.0C	1318267.714895
ATNM	2023-09-15	6.14	0.8135574999999999	0.8260455	5.0C 5.0P 7.5C 7.5P	1318266.863611
ATO	2023-09-15	117.585	0.20937	0.2032885	120.0P 120.0C 115.0P 115.0C	1318265.738174
ATOM	2023-09-15	6.48	0.7084956666666666	0.690318	7.5C 7.5P 5.0P 5.0C	1318264.96925
ATR	2023-09-15	133.58	0.09968	0.104469	135.0C 135.0P 130.0C 130.0P	1318263.905479
ATRC	2023-09-15	46.305	0.24907025	0.2447205	45.0C 45.0P 50.0C 50.0P	1318263.030583
ATRO	2023-09-15	17.77	0.6338256666666667	0.744392	17.5C 17.5P 20.0P 20.0C	1318262.211143
ATSG	2023-09-15	21.6	0.40744475	0.4298515	22.5P 22.5C 20.0P 20.0C	1318261.3592
ATXS	2023-09-15	8.95	0.81459375	0.7699484999999999	10.0P 10.0C 7.5P 7.5C	1318260.549588
AU	2023-09-15	17.37	0.30108675	0.32930349999999997	17.0P 17.0C 18.0C 18.0P	1318259.505013
AUB	2023-09-15	29.33	0.461356	0.40880150000000004	30.0C 30.0P 25.0P 25.0C	1318258.79335
AUDC	2023-09-15	10.37	0.46796575	0.453831	10.0P 10.0C 12.5P 12.5C	1318257.918566
AUPH	2023-09-15	9.185	0.6634365	0.6437145	9.0P 9.0C 10.0P 10.0C	1318256.975264
AURA	2023-09-15	10.46	1.25462575	1.107539	10.0P 10.0C 12.5P 12.5C	1318256.177489
AVA	2023-09-15	33.7	0.41352900000000004	0.2702	35.0P 35.0C 30.0P 30.0C	1318255.451547
AVAV	2023-09-15	96.28	0.48808975	0.4920645	95.0P 95.0C 100.0P 100.0C	1318254.363193
AVB	2023-09-15	184.53	0.19403925	0.191325	185.0C 185.0P 180.0P 180.0C	1318253.258854
AVD	2023-09-15	13.73	0.24813733333333335	0.248001	12.5C 12.5P 15.0P 15.0C	1318252.392625
